,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
1278801,1645396547,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278802,1645396548,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278803,1645396549,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278804,1645396550,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278805,1645396551,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278806,1645396552,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278807,1645396553,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278808,1645396554,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278809,1645396555,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278810,1645396556,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278811,1645396557,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278812,1645396558,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278813,1645396559,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278814,1645396560,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278815,1645396561,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278816,1645396562,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278817,1645396563,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278818,1645396564,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278819,1645396565,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278820,1645396566,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278821,1645396567,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278822,1645396568,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278823,1645396569,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278824,1645396570,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278825,1645396571,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278826,1645396572,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278827,1645396573,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278828,1645396574,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278829,1645396575,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278830,1645396576,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278831,1645396577,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278832,1645396578,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278833,1645396579,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278834,1645396580,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278835,1645396581,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278836,1645396582,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278837,1645396583,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
