,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
5167047,1645999358,ad5dc6,38.52481648073358,-90.2535400390625,51.02340553913304,3.468229258917148,-0.32512,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999344.65,1645999345.246
5167048,1645999359,ad5dc6,38.52481648073358,-90.2535400390625,51.02340553913304,3.468229258917148,-0.32512,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999344.65,1645999345.246
5167049,1645999360,ad5dc6,38.52481648073358,-90.2535400390625,53.61335845706829,25.581529257938893,-0.32512,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999344.65,1645999359.856
5167050,1645999361,ad5dc6,38.52481648073358,-90.2535400390625,53.83749245922838,26.075355583948763,-0.65024,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999344.65,1645999360.391
5167051,1645999362,ad5dc6,38.52481648073358,-90.2535400390625,53.60595346748986,26.810954300348687,-0.65024,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999344.65,1645999361.587
5167052,1645999363,ad5dc6,38.53294372558594,-90.24987925653869,53.60595346748986,26.810954300348687,-0.32512,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999363.0,1645999363.0
5167053,1645999364,ad5dc6,38.53321838378906,-90.24970013162363,53.62323018583122,28.04015297793496,0.0,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999363.541,1645999363.541
5167054,1645999365,ad5dc6,38.533428644729874,-90.24957275390625,53.41554076029949,28.786618310014042,0.0,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999364.089,1645999364.388
5167055,1645999366,ad5dc6,38.533428644729874,-90.24957275390625,53.41554076029949,28.786618310014042,0.0,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999364.089,1645999364.388
5167056,1645999367,ad5dc6,38.534454345703125,-90.24880450704825,53.47248830179257,30.01836742760908,0.0,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999366.623,1645999366.623
5167057,1645999368,ad5dc6,38.53482521186441,-90.24853515625,53.47248830179257,30.01836742760908,0.0,N960SR  ,False,False,False,,358.14000000000004,403.86,1645999367.561,1645999367.561
5167058,1645999369,ad5dc6,38.53482521186441,-90.24853515625,53.28904869322852,30.774036101248203,0.65024,N960SR  ,False,False,False,,358.14000000000004,411.48,1645999367.561,1645999368.458
5167059,1645999370,ad5dc6,38.53482521186441,-90.24853515625,53.28904869322852,30.774036101248203,0.65024,N960SR  ,False,False,False,,358.14000000000004,411.48,1645999367.561,1645999368.458
5167060,1645999371,ad5dc6,38.53482521186441,-90.24853515625,52.847698107601694,31.059408829709984,1.6256000000000002,N960SR  ,False,False,False,,358.14000000000004,411.48,1645999367.561,1645999370.506
5167061,1645999372,ad5dc6,38.53642272949219,-90.24737150772756,52.584129442379556,30.579226872489016,1.6256000000000002,N960SR  ,False,False,False,,365.76,411.48,1645999371.408,1645999371.408
5167062,1645999373,ad5dc6,38.53642272949219,-90.24737150772756,52.584129442379556,30.579226872489016,2.27584,N960SR  ,False,False,False,,365.76,419.1,1645999371.408,1645999372.428
5167063,1645999374,ad5dc6,38.53642272949219,-90.24737150772756,52.847698107601694,31.059408829709984,2.27584,N960SR  ,False,False,False,,365.76,419.1,1645999371.408,1645999373.949
5167064,1645999375,ad5dc6,38.53642272949219,-90.24737150772756,52.847698107601694,31.059408829709984,2.27584,N960SR  ,False,False,False,,365.76,419.1,1645999371.408,1645999374.332
5167065,1645999376,ad5dc6,38.538299560546875,-90.24587880010188,52.847698107601694,31.059408829709984,2.27584,N960SR  ,False,False,False,,373.38,419.1,1645999375.864,1645999375.864
5167066,1645999377,ad5dc6,38.538689047603285,-90.24560546875,52.847698107601694,31.059408829709984,2.27584,N960SR  ,False,False,False,,373.38,419.1,1645999376.889,1645999376.889
5167067,1645999378,ad5dc6,38.538689047603285,-90.24560546875,52.847698107601694,31.059408829709984,1.95072,N960SR  ,False,False,False,,373.38,426.72,1645999376.889,1645999377.269
5167068,1645999379,ad5dc6,38.538689047603285,-90.24560546875,52.847698107601694,31.059408829709984,1.95072,N960SR  ,False,False,False,,373.38,426.72,1645999376.889,1645999377.269
5167069,1645999380,ad5dc6,38.538689047603285,-90.24560546875,52.847698107601694,31.059408829709984,1.95072,N960SR  ,False,False,False,,373.38,426.72,1645999376.889,1645999377.269
5167070,1645999381,ad5dc6,38.538689047603285,-90.24560546875,53.0276737616313,30.29644817623844,0.65024,N960SR  ,False,False,False,,373.38,419.1,1645999376.889,1645999380.708
5167071,1645999382,ad5dc6,38.538689047603285,-90.24560546875,53.0276737616313,30.29644817623844,0.65024,N960SR  ,False,False,False,,373.38,419.1,1645999376.889,1645999380.708
5167072,1645999383,ad5dc6,38.54095458984375,-90.243908426036,53.47248830179257,30.01836742760908,0.32512,N960SR  ,False,False,False,,381.0,419.1,1645999382.293,1645999382.293
5167073,1645999384,ad5dc6,38.54136657714844,-90.24360988451087,53.21698774249005,29.538782259558097,0.32512,N960SR  ,False,False,False,,381.0,426.72,1645999383.368,1645999383.368
5167074,1645999385,ad5dc6,38.54136657714844,-90.24360988451087,53.21698774249005,29.538782259558097,0.32512,N960SR  ,False,False,False,,381.0,426.72,1645999383.368,1645999383.368
5167075,1645999386,ad5dc6,38.5424132266287,-90.24285888671875,53.41554076029949,28.786618310014042,0.32512,N960SR  ,False,False,False,,381.0,426.72,1645999385.89,1645999385.89
5167076,1645999387,ad5dc6,38.5424132266287,-90.24285888671875,53.41554076029949,28.786618310014042,0.32512,N960SR  ,False,False,False,,381.0,426.72,1645999385.89,1645999386.016
5167077,1645999388,ad5dc6,38.5424132266287,-90.24285888671875,53.41554076029949,28.786618310014042,0.32512,N960SR  ,False,False,False,,381.0,426.72,1645999385.89,1645999386.016
5167078,1645999389,ad5dc6,38.54357703257415,-90.24200439453125,53.41554076029949,28.786618310014042,0.32512,N960SR  ,False,False,False,,381.0,426.72,1645999388.631,1645999388.631
5167079,1645999390,ad5dc6,38.54357703257415,-90.24200439453125,53.41554076029949,28.786618310014042,0.32512,N960SR  ,False,False,False,,381.0,426.72,1645999388.631,1645999388.631
5167080,1645999391,ad5dc6,38.54357703257415,-90.24200439453125,53.41554076029949,28.786618310014042,0.32512,N960SR  ,False,False,False,,381.0,426.72,1645999388.631,1645999388.631
5167081,1645999392,ad5dc6,38.54484558105469,-90.24116184400475,53.41554076029949,28.786618310014042,0.32512,N960SR  ,False,False,False,,381.0,426.72,1645999391.518,1645999391.518
5167082,1645999393,ad5dc6,38.54484558105469,-90.24116184400475,53.147318942431404,27.061106137473242,0.65024,N960SR  ,False,False,False,,381.0,426.72,1645999391.518,1645999392.432
5167083,1645999394,ad5dc6,38.54484558105469,-90.24116184400475,53.60595346748986,26.810954300348687,0.65024,N960SR  ,False,False,False,,381.0,426.72,1645999391.518,1645999393.028
5167084,1645999395,ad5dc6,38.54621887207031,-90.24032592773438,53.60595346748986,26.810954300348687,0.65024,N960SR  ,False,False,False,,388.62,426.72,1645999394.733,1645999394.733
5167085,1645999396,ad5dc6,38.54621887207031,-90.24032592773438,53.60595346748986,26.810954300348687,0.65024,N960SR  ,False,False,False,,388.62,426.72,1645999394.733,1645999394.733
5167086,1645999397,ad5dc6,38.546835689221396,-90.2398681640625,53.60595346748986,26.810954300348687,0.65024,N960SR  ,False,False,False,,388.62,426.72,1645999396.181,1645999396.181
5167087,1645999398,ad5dc6,38.54722595214844,-90.23960942807406,53.60595346748986,26.810954300348687,0.65024,N960SR  ,False,False,False,,388.62,426.72,1645999397.117,1645999397.117
5167088,1645999399,ad5dc6,38.54785983845339,-90.23919677734375,53.60595346748986,26.810954300348687,0.65024,N960SR  ,False,False,False,,396.24,426.72,1645999398.718,1645999398.718
5167089,1645999400,ad5dc6,38.54785983845339,-90.23919677734375,53.60595346748986,26.810954300348687,0.65024,N960SR  ,False,False,False,,396.24,426.72,1645999398.718,1645999398.718
5167090,1645999401,ad5dc6,38.54887390136719,-90.23853467858356,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,396.24,441.96000000000004,1645999400.937,1645999400.937
5167091,1645999402,ad5dc6,38.54887390136719,-90.23853467858356,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,396.24,441.96000000000004,1645999400.937,1645999400.937
5167092,1645999403,ad5dc6,38.549560546875,-90.23805701214332,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,396.24,441.96000000000004,1645999402.631,1645999402.631
5167093,1645999404,ad5dc6,38.549560546875,-90.23805701214332,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,396.24,441.96000000000004,1645999402.631,1645999402.631
5167094,1645999405,ad5dc6,38.549560546875,-90.23805701214332,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,396.24,441.96000000000004,1645999402.631,1645999402.631
5167095,1645999406,ad5dc6,38.549560546875,-90.23805701214332,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,396.24,441.96000000000004,1645999402.631,1645999402.631
5167096,1645999407,ad5dc6,38.55120849609375,-90.23680313773775,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,388.62,441.96000000000004,1645999406.582,1645999406.582
5167097,1645999408,ad5dc6,38.55120849609375,-90.23680313773775,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,388.62,441.96000000000004,1645999406.582,1645999406.582
5167098,1645999409,ad5dc6,38.55120849609375,-90.23680313773775,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,388.62,441.96000000000004,1645999406.582,1645999406.582
5167099,1645999410,ad5dc6,38.55120849609375,-90.23680313773775,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,388.62,441.96000000000004,1645999406.582,1645999406.582
5167100,1645999411,ad5dc6,38.55120849609375,-90.23680313773775,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,388.62,441.96000000000004,1645999406.582,1645999406.582
5167101,1645999412,ad5dc6,38.55120849609375,-90.23680313773775,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,388.62,441.96000000000004,1645999406.582,1645999406.582
5167102,1645999413,ad5dc6,38.55120849609375,-90.23680313773775,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,388.62,441.96000000000004,1645999406.582,1645999406.582
5167103,1645999414,ad5dc6,38.55120849609375,-90.23680313773775,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,388.62,441.96000000000004,1645999406.582,1645999406.582
5167104,1645999415,ad5dc6,38.55120849609375,-90.23680313773775,53.86697899313738,28.523118606312032,0.32512,N960SR  ,False,False,False,,388.62,441.96000000000004,1645999406.582,1645999406.582
