,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
2301989,1645915271,a716b5,45.39930725097656,-112.32258387974332,81.40578501289352,339.2744411344395,-2.27584,N556LF  ,False,False,False,,2125.98,2202.18,1645915270.218,1645915270.218
2301990,1645915272,a716b5,45.40022277832031,-112.32310703822546,81.40578501289352,339.2744411344395,-1.95072,N556LF  ,False,False,False,,2125.98,2202.18,1645915271.31,1645915271.31
2301991,1645915273,a716b5,45.4010009765625,-112.32349940708707,81.40578501289352,339.2744411344395,-1.95072,N556LF  ,False,False,False,,2118.36,2202.18,1645915272.398,1645915272.398
2301992,1645915274,a716b5,45.40160615565413,-112.32381681116613,81.58926142978504,338.9365515478696,-1.95072,N556LF  ,False,False,False,,2118.36,2186.94,1645915273.594,1645915273.594
2301993,1645915275,a716b5,45.402304439221396,-112.32421874999997,81.58926142978504,338.9365515478696,-1.95072,N556LF  ,False,False,False,,2118.36,2186.94,1645915274.607,1645915274.607
2301994,1645915276,a716b5,45.40300272278866,-112.32455369902817,81.58926142978504,338.9365515478696,-2.27584,N556LF  ,False,False,False,,2118.36,2186.94,1645915275.51,1645915275.51
2301995,1645915277,a716b5,45.40365445411811,-112.32495563786202,81.58926142978504,338.9365515478696,-2.27584,N556LF  ,False,False,False,,2110.7400000000002,2194.56,1645915276.437,1645915276.437
2301996,1645915278,a716b5,45.40435273768538,-112.32535757669586,82.06954009564815,339.06563158055724,-2.27584,N556LF  ,False,False,False,,2110.7400000000002,2179.32,1645915277.529,1645915277.53
2301997,1645915279,a716b5,45.40477170782574,-112.32555854611277,81.88713979874271,339.40182553836706,-2.27584,N556LF  ,False,False,False,,2110.7400000000002,2179.32,1645915278.616,1645915278.616
2301998,1645915280,a716b5,45.40544128417969,-112.32591901506697,81.88713979874271,339.40182553836706,-1.95072,N556LF  ,False,False,False,,2110.7400000000002,2186.94,1645915279.172,1645915279.622
2301999,1645915281,a716b5,45.40644836425781,-112.32644217354911,81.88713979874271,339.40182553836706,-1.95072,N556LF  ,False,False,False,,2103.12,2186.94,1645915280.266,1645915280.266
2302000,1645915282,a716b5,45.40704345703125,-112.32676914760046,81.70757139081259,339.73950886974814,-1.95072,N556LF  ,False,False,False,,2103.12,2179.3199999999997,1645915281.364,1645915281.364
2302001,1645915283,a716b5,45.407657946570446,-112.32709931164251,81.70757139081259,339.73950886974814,-1.95072,N556LF  ,False,False,False,,2103.12,2179.3199999999997,1645915282.634,1645915282.634
2302002,1645915284,a716b5,45.408449334613344,-112.32750125047636,81.70757139081259,339.73950886974814,-1.30048,N556LF  ,False,False,False,,2103.12,2179.3199999999997,1645915283.647,1645915283.647
2302003,1645915285,a716b5,45.40937805175781,-112.32801164899556,81.70757139081259,339.73950886974814,-1.6256000000000002,N556LF  ,False,False,False,,2095.5,2171.7,1645915284.58,1645915284.58
2302004,1645915286,a716b5,45.40975279727224,-112.32817114853276,81.70757139081259,339.73950886974814,-2.27584,N556LF  ,False,False,False,,2095.5,2171.7,1645915285.641,1645915285.641
2302005,1645915287,a716b5,45.40975279727224,-112.32817114853276,81.70757139081259,339.73950886974814,-2.27584,N556LF  ,False,False,False,,2095.5,2171.7,1645915285.641,1645915285.641
2302006,1645915288,a716b5,45.411149364406775,-112.32890803639481,82.19037874773666,339.86369657175186,-1.95072,N556LF  ,False,False,False,,2095.5,2171.7,1645915287.648,1645915287.648
2302007,1645915289,a716b5,45.41175842285156,-112.32918875558036,82.01470125605883,340.2011236454751,-1.95072,N556LF  ,False,False,False,,2087.88,2171.7,1645915288.348,1645915288.653
2302008,1645915290,a716b5,45.41253662109375,-112.32958112444197,82.01470125605883,340.2011236454751,-1.95072,N556LF  ,False,False,False,,2087.88,2164.08,1645915289.437,1645915289.437
2302009,1645915291,a716b5,45.413543701171875,-112.33010428292411,82.01470125605883,340.2011236454751,-1.95072,N556LF  ,False,False,False,,2087.88,2164.08,1645915290.661,1645915290.661
2302010,1645915292,a716b5,45.41417525986493,-112.33044880192452,82.49891916558975,340.3221424787954,-1.95072,N556LF  ,False,False,False,,2080.26,2156.46,1645915291.625,1645915291.665
2302011,1645915293,a716b5,45.41455078125,-112.33062744140625,82.49891916558975,340.3221424787954,-2.60096,N556LF  ,False,False,False,,2080.26,2156.46,1645915292.672,1645915292.672
2302012,1645915294,a716b5,45.4153856180482,-112.33105171017527,82.49891916558975,340.3221424787954,-2.27584,N556LF  ,False,False,False,,2080.26,2156.46,1645915293.674,1645915293.674
2302013,1645915295,a716b5,45.416083901615465,-112.33138665920347,82.32711480534806,340.65926451696737,-1.95072,N556LF  ,False,False,False,,2080.26,2156.46,1645915294.357,1645915294.357
2302014,1645915296,a716b5,45.41682873742055,-112.33178859803732,82.49891916558975,340.3221424787954,-2.27584,N556LF  ,False,False,False,,2072.6400000000003,2156.46,1645915295.453,1645915295.453
2302015,1645915297,a716b5,45.41752702098782,-112.33212354706552,82.81270179628949,340.7771431718981,-2.27584,N556LF  ,False,False,False,,2072.6400000000003,2148.84,1645915296.687,1645915296.687
2302016,1645915298,a716b5,45.41850461798199,-112.33259247570501,82.81270179628949,340.7771431718981,-2.27584,N556LF  ,False,False,False,,2072.6400000000003,2148.84,1645915297.689,1645915297.689
2302017,1645915299,a716b5,45.418877035884535,-112.33279344512192,82.81270179628949,340.7771431718981,-1.95072,N556LF  ,False,False,False,,2065.02,2148.84,1645915298.706,1645915298.706
2302018,1645915300,a716b5,45.4195753194518,-112.33312839415012,82.64475211858215,341.1139126302907,-1.95072,N556LF  ,False,False,False,,2065.02,2133.6,1645915299.7,1645915299.7
2302019,1645915301,a716b5,45.42022705078125,-112.33346334317832,82.64475211858215,341.1139126302907,-2.60096,N556LF  ,False,False,False,,2065.02,2141.22,1645915300.305,1645915300.7
2302020,1645915302,a716b5,45.42078567763506,-112.3337313024009,82.47966920363393,341.4520418965773,-2.60096,N556LF  ,False,False,False,,2065.02,2141.22,1645915301.342,1645915301.704
2302021,1645915303,a716b5,45.421623617915785,-112.33413324123472,82.47966920363393,341.4520418965773,-1.95072,N556LF  ,False,False,False,,2057.4,2141.22,1645915302.712,1645915302.712
2302022,1645915304,a716b5,45.42260121490995,-112.33460216987422,82.47966920363393,341.4520418965773,-1.6256000000000002,N556LF  ,False,False,False,,2057.4,2125.98,1645915303.532,1645915303.722
2302023,1645915305,a716b5,45.42329949847722,-112.33493711890242,82.80630995452353,341.90274341328654,-2.60096,N556LF  ,False,False,False,,2057.4,2125.98,1645915304.624,1645915304.624
2302024,1645915306,a716b5,45.42393493652344,-112.335205078125,82.80630995452353,341.90274341328654,-2.60096,N556LF  ,False,False,False,,2049.78,2125.98,1645915305.717,1645915305.718
2302025,1645915307,a716b5,45.424323647709215,-112.33540604754191,82.96755319899076,341.565051177078,-1.95072,N556LF  ,False,False,False,,2049.78,2125.98,1645915306.725,1645915306.725
2302026,1645915308,a716b5,45.4251708984375,-112.33579363141743,82.80630995452353,341.90274341328654,-1.95072,N556LF  ,False,False,False,,2049.78,2118.36,1645915307.355,1645915307.355
2302027,1645915309,a716b5,45.42590642379502,-112.33614293540396,82.80630995452353,341.90274341328654,-2.60096,N556LF  ,False,False,False,,2042.16,2118.36,1645915308.441,1645915308.441
2302028,1645915310,a716b5,45.426910400390625,-112.33657836914062,82.80630995452353,341.90274341328654,-2.27584,N556LF  ,False,False,False,,2042.16,2118.36,1645915309.735,1645915309.735
2302029,1645915311,a716b5,45.427642822265625,-112.33690534319197,82.64795434855094,342.2417415173573,-1.95072,N556LF  ,False,False,False,,2042.16,2118.36,1645915310.63,1645915310.63
2302030,1645915312,a716b5,45.42832714016154,-112.33721477229417,82.64795434855094,342.2417415173573,-1.95072,N556LF  ,False,False,False,,2042.16,2110.7400000000002,1645915311.743,1645915311.743
2302031,1645915313,a716b5,45.42911852820445,-112.33761671112802,82.64795434855094,342.2417415173573,-1.95072,N556LF  ,False,False,False,,2034.5400000000002,2103.1200000000003,1645915312.749,1645915312.749
2302032,1645915314,a716b5,45.429840087890625,-112.33795166015625,82.64795434855094,342.2417415173573,-1.95072,N556LF  ,False,False,False,,2034.5400000000002,2110.7400000000002,1645915313.71,1645915313.71
2302033,1645915315,a716b5,45.430206298828125,-112.3380824497768,82.64795434855094,342.2417415173573,-1.95072,N556LF  ,False,False,False,,2034.5400000000002,2110.7400000000002,1645915314.756,1645915314.756
2302034,1645915316,a716b5,45.43089294433594,-112.33840942382812,82.64795434855094,342.2417415173573,-1.95072,N556LF  ,False,False,False,,2034.5400000000002,2110.7400000000002,1645915315.328,1645915315.328
2302035,1645915317,a716b5,45.43162536621094,-112.33873639787947,82.64795434855094,342.2417415173573,-1.95072,N556LF  ,False,False,False,,2026.92,2103.12,1645915316.42,1645915316.421
2302036,1645915318,a716b5,45.432516841565146,-112.33915747665776,82.49250301072193,342.5820292077972,-1.95072,N556LF  ,False,False,False,,2026.92,2103.12,1645915317.772,1645915317.772
2302037,1645915319,a716b5,45.4332275390625,-112.33945574079243,82.49250301072193,342.5820292077972,-1.95072,N556LF  ,False,False,False,,2026.92,2103.12,1645915318.772,1645915318.772
2305110,1645915320,a716b5,45.43400651317532,-112.33976038490852,82.49250301072193,342.5820292077972,-1.95072,N556LF  ,False,False,False,,2019.3000000000002,2103.12,1645915319.775,1645915319.775
2305111,1645915321,a716b5,45.43437194824219,-112.33997889927457,82.83187436217293,343.0280830856523,-1.6256000000000002,N556LF  ,False,False,False,,2019.3000000000002,2095.5,1645915320.777,1645915320.777
2305112,1645915322,a716b5,45.43517031912076,-112.34029630335363,82.83187436217293,343.0280830856523,-1.95072,N556LF  ,False,False,False,,2019.3000000000002,2095.5,1645915321.785,1645915321.785
2305113,1645915323,a716b5,45.435868602688025,-112.34056426257621,82.83187436217293,343.0280830856523,-1.6256000000000002,N556LF  ,False,False,False,,2019.3000000000002,2095.5,1645915322.793,1645915322.793
2305114,1645915324,a716b5,45.43679964744438,-112.34096620141005,82.68317069295996,343.3690462932786,-1.6256000000000002,N556LF  ,False,False,False,,2019.3000000000002,2095.5,1645915323.522,1645915323.522
2305115,1645915325,a716b5,45.43721008300781,-112.34115600585938,82.68317069295996,343.3690462932786,-2.27584,N556LF  ,False,False,False,,2011.68,2087.88,1645915324.502,1645915324.502
2305116,1645915326,a716b5,45.438010005627646,-112.34150211985516,82.68317069295996,343.3690462932786,-1.95072,N556LF  ,False,False,False,,2011.68,2087.88,1645915325.587,1645915325.587
2305117,1645915327,a716b5,45.438995361328125,-112.3419407435826,82.53740562066254,343.71122596994053,-1.95072,N556LF  ,False,False,False,,2011.68,2087.88,1645915326.801,1645915326.801
2305118,1645915328,a716b5,45.43963933395127,-112.34217201791157,83.0313253476831,343.81079374297303,-1.6256000000000002,N556LF  ,False,False,False,,2004.0600000000002,2087.88,1645915327.775,1645915327.804
2305119,1645915329,a716b5,45.44036865234375,-112.34246390206474,83.0313253476831,343.81079374297303,-1.95072,N556LF  ,False,False,False,,2004.0600000000002,2080.26,1645915328.765,1645915328.812
2305120,1645915330,a716b5,45.44078063964844,-112.34266008649556,83.0313253476831,343.81079374297303,-1.95072,N556LF  ,False,False,False,,2004.0600000000002,2080.26,1645915329.813,1645915329.813
2305121,1645915331,a716b5,45.441361766750525,-112.34290890577361,82.88936545178576,344.1522950180731,-2.60096,N556LF  ,False,False,False,,2004.0600000000002,2080.26,1645915330.401,1645915330.402
2305122,1645915332,a716b5,45.44224548339844,-112.34324863978796,83.38437427156838,344.248826336547,-2.9260800000000002,N556LF  ,False,False,False,,1996.44,2072.64,1645915331.825,1645915331.825
2305123,1645915333,a716b5,45.44329833984375,-112.34364100864957,83.2461956723919,344.5896085618503,-2.60096,N556LF  ,False,False,False,,1996.44,2072.64,1645915332.589,1645915332.829
2305124,1645915334,a716b5,45.444108348781775,-112.34398074266386,83.74225556339958,344.6831401791233,-2.27584,N556LF  ,False,False,False,,1996.44,2072.64,1645915333.83,1645915333.83
2305125,1645915335,a716b5,45.44490051269531,-112.34429495675224,83.60783392343788,345.02316406045793,-2.60096,N556LF  ,False,False,False,,1988.8200000000002,2057.4,1645915334.832,1645915334.832
2305126,1645915336,a716b5,45.44555146815413,-112.34451666110897,83.60783392343788,345.02316406045793,-2.60096,N556LF  ,False,False,False,,1988.8200000000002,2057.4,1645915335.811,1645915335.811
2305127,1645915337,a716b5,45.44622802734375,-112.34475272042411,83.60783392343788,345.02316406045793,-2.9260800000000002,N556LF  ,False,False,False,,1981.2,2057.4,1645915336.841,1645915336.841
2305128,1645915338,a716b5,45.44664001464844,-112.34494890485493,83.60783392343788,345.02316406045793,-2.9260800000000002,N556LF  ,False,False,False,,1981.2,2049.78,1645915337.599,1645915337.599
2305129,1645915339,a716b5,45.44746398925781,-112.34527587890625,83.60783392343788,345.02316406045793,-2.9260800000000002,N556LF  ,False,False,False,,1981.2,2049.78,1645915338.705,1645915338.705
2305130,1645915340,a716b5,45.448516845703125,-112.34566824776786,83.60783392343788,345.02316406045793,-3.2512000000000003,N556LF  ,False,False,False,,1973.5800000000002,2049.78,1645915339.797,1645915339.797
2305131,1645915341,a716b5,45.449415303893005,-112.34599043683306,83.60783392343788,345.02316406045793,-3.2512000000000003,N556LF  ,False,False,False,,1973.5800000000002,2049.78,1645915340.926,1645915340.926
2305132,1645915342,a716b5,45.449415303893005,-112.34599043683306,83.60783392343788,345.02316406045793,-3.2512000000000003,N556LF  ,False,False,False,,1973.5800000000002,2049.78,1645915340.926,1645915341.871
2305133,1645915343,a716b5,45.45048522949219,-112.34638759068082,83.60783392343788,345.02316406045793,-3.2512000000000003,N556LF  ,False,False,False,,1965.96,2042.16,1645915342.526,1645915342.526
2305134,1645915344,a716b5,45.45112609863281,-112.34664916992188,83.47636626705118,345.36427100016033,-3.2512000000000003,N556LF  ,False,False,False,,1965.96,2042.16,1645915343.955,1645915343.955
2305135,1645915345,a716b5,45.451789468021715,-112.34692829411202,83.47636626705118,345.36427100016033,-2.9260800000000002,N556LF  ,False,False,False,,1958.3400000000001,2034.5400000000002,1645915344.701,1645915344.701
2305136,1645915346,a716b5,45.45290672172934,-112.34733023294586,83.47636626705118,345.36427100016033,-2.60096,N556LF  ,False,False,False,,1958.3400000000001,2034.5400000000002,1645915345.881,1645915345.881
2305137,1645915347,a716b5,45.45355845305879,-112.34753120236277,83.47636626705118,345.36427100016033,-2.27584,N556LF  ,False,False,False,,1950.72,2034.5400000000002,1645915346.879,1645915346.879
2305138,1645915348,a716b5,45.45444294557733,-112.34786615139097,83.34786657252161,345.70644188695263,-2.9260800000000002,N556LF  ,False,False,False,,1950.72,2026.92,1645915347.883,1645915347.883
2305139,1645915349,a716b5,45.45506286621094,-112.34808785574776,83.34786657252161,345.70644188695263,-2.9260800000000002,N556LF  ,False,False,False,,1950.72,2026.92,1645915348.889,1645915348.889
2305140,1645915350,a716b5,45.45574640823623,-112.34833508003047,83.2223485879191,346.0496571866226,-3.2512000000000003,N556LF  ,False,False,False,,1943.1000000000001,2019.3000000000002,1645915349.893,1645915349.893
2305141,1645915351,a716b5,45.45644469180349,-112.34860303925302,83.72171093967778,346.13453331251935,-3.2512000000000003,N556LF  ,False,False,False,,1943.1000000000001,2019.3000000000002,1645915350.881,1645915350.899
2305142,1645915352,a716b5,45.45680236816406,-112.34874180385046,83.72171093967778,346.13453331251935,-3.2512000000000003,N556LF  ,False,False,False,,1943.1000000000001,2019.3000000000002,1645915351.906,1645915351.906
2305143,1645915353,a716b5,45.45771789550781,-112.34900338309151,83.72171093967778,346.13453331251935,-3.2512000000000003,N556LF  ,False,False,False,,1935.48,2019.3000000000002,1645915352.516,1645915352.516
2305144,1645915354,a716b5,45.45849299026748,-112.34933992711507,83.72171093967778,346.13453331251935,-3.2512000000000003,N556LF  ,False,False,False,,1935.48,2011.68,1645915353.908,1645915353.908
2305145,1645915355,a716b5,45.459136962890625,-112.34952654157368,83.2223485879191,346.0496571866226,-2.9260800000000002,N556LF  ,False,False,False,,1927.8600000000001,2011.68,1645915354.708,1645915354.708
2305146,1645915356,a716b5,45.459869384765625,-112.34978812081474,83.2223485879191,346.0496571866226,-2.9260800000000002,N556LF  ,False,False,False,,1927.8600000000001,2004.0600000000002,1645915355.98,1645915355.98
2305147,1645915357,a716b5,45.460693359375,-112.35011509486608,83.34786657252161,345.70644188695263,-3.2512000000000003,N556LF  ,False,False,False,,1920.24,1996.44,1645915356.922,1645915356.922
